0.00398800	0.02219950	0.00000000	  43.81113434  -17.87804985 -469.33059692   14.13398075   30.11553764    3.16394043	 -33.64486313   -7.43555355 -517.59735107    4.82398653   -9.78533173    3.16297817	  37.61552059   -6.84631814 -493.79919928   15.52331207   18.99927366    3.92029815	 -51.52442099    5.42194570 -539.38857315    5.52033340  -28.20557567    2.45289906	 10.28459530  18.12021226  -6.65086147 -13.89055506  12.44822607  14.02435210   5.91968302   7.03900845   3.47093212 -61.58192954  -3.41907477   0.58345353   4.20809848  13.08170360   2.95942427  -1.18582432   0.46786554   1.54969881  -0.72671264  -2.46194103   0.02895044  -0.81115899  -0.12122170  -0.24164352  -0.48070593   0.64316237  -0.63340659  -1.18210776   0.41806750   2.22074324   0.09859381   0.63525158   0.11091009	-0.00445621  0.00019175 -0.23629434  0.60814655 -0.37121561 -0.00473233 -0.00198730 -0.00013806 -0.23815046  0.61320102 -0.35780093 -0.00228563 -0.00106945 -0.00199801 -0.00045127  0.30452052  0.29928657  1.49409235 -1.26722968 -0.99064451 -0.00011036 -0.98762333  0.00184845  0.00368471  0.00733298 -0.30245182 -0.29903415 -1.49549365  1.26840627  0.99164635 -0.00037585  0.99030566 -0.00169122	 0.00000000  0.00913844  0.00162032  0.00431394 -0.00723277  0.00000000  0.00004230  0.00241485  0.00688186 -0.00067899  0.00175014 -0.00197161  0.00000000 -0.00000392  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00041606  0.00000000  0.00000038  0.00000000  0.00000000  0.00000553  0.00000000  0.00000000  0.00000000  0.00000000 -0.00147796  0.00000000 -0.00000038  0.00000000	-0.01623764	0.00667731	-0.00098091	110.62612900	0	0.00000000	0.00000000	0.00000000	79
0.00398400	0.02441345	0.00000000	  42.99314117  -15.51605701 -462.82247925   14.16275883   29.24491692    3.27156091	 -34.30619049   -5.87304926 -518.37957764    4.79351377   -9.74496841    3.14933562	  37.05759707   -4.71350488 -488.63338690   15.40211446   18.27373458    3.98162477	 -50.43314215    6.79903610 -538.49956926    5.38294716  -28.02625724    2.45686016	 11.08015673  23.54838896  -5.36386652 -10.73550209   6.29740761  13.82601092   6.36435081   8.95745746   5.13553496 -69.11640522  -4.13193086  -1.75857526   3.83539095  12.03452155   2.69731070  -1.08079692   0.42642710   1.41244336  -0.66234835  -2.26607854   0.02638633  -0.73971724  -0.11048520  -0.22024137  -0.44136374   0.58619806  -0.57730633  -1.07740953   0.38103964   2.10115497   0.08986144   0.57938980   0.10108688	-0.00445621  0.00049854 -0.23623300  0.60829997 -0.37146872 -0.00473233 -0.00198730 -0.00003835 -0.23795106  0.61312431 -0.35777026 -0.00236233 -0.00106945 -0.00200568 -0.00045127  0.30452052  0.29928657  1.49409235 -1.26722968 -0.99061388 -0.00011036 -0.98762333  0.00184845  0.00368471  0.00735599 -0.30245182 -0.29903415 -1.49549365  1.26840627  0.99156964 -0.00037585  0.99029797 -0.00169122	 0.00000000  0.01531363  0.00293427  0.00761259 -0.01258038  0.00000000  0.00005261  0.00454522  0.01080966 -0.00229187  0.00253702 -0.00367384  0.00000000 -0.00009880  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00107508  0.00000000  0.00000724  0.00000000  0.00000000  0.00021049  0.00000000  0.00000000  0.00000000  0.00000000 -0.00318091  0.00000000 -0.00001819  0.00000000	-0.01573762	0.00619307	-0.00133062	110.45345668	0	0.00000000	0.00000000	0.00000000	87
0.00399200	0.02663184	0.00000000	  41.47400284  -14.33640385 -451.97506714   14.22197056   28.08104134    3.44094491	 -34.99386978   -8.59259796 -520.22241211    4.72864485   -9.76526451    3.28378820	  35.59060205   -2.97912174 -481.53841283   15.32780570   17.29365569    4.04798646	 -50.80137241    6.81223036 -539.87152615    5.35363999  -28.08967265    2.51867154	 11.47701301  26.04493701  -4.08348733  -7.37350385   2.56723254  13.39287935   6.87727327   9.96781847   6.72962047 -72.64633404  -3.86998186  -2.70902951   3.45522354  10.98961624   2.42995083  -0.97366736   0.38415927   1.27244071  -0.59669579  -2.08651937   0.02377089  -0.66886742  -0.09953381  -0.19841085  -0.40901674   0.52809358  -0.52008321  -0.97061573   0.34327065   1.92334568   0.08095430   0.52789545   0.09106706	-0.00445621  0.00092806 -0.23614863  0.60852236 -0.37184453 -0.00474000 -0.00197945  0.00015340 -0.23769794  0.61301696 -0.35773960 -0.00247738 -0.00106945 -0.00202102 -0.00045894  0.30452052  0.29928657  1.49409235 -1.26722968 -0.99056786 -0.00011036 -0.98760796  0.00184845  0.00368471  0.00739433 -0.30245182 -0.29903415 -1.49549365  1.26840627  0.99147761 -0.00037585  0.99029034 -0.00169122	 0.00000000  0.02383014  0.00466475  0.01280178 -0.01977735 -0.00000195  0.00006340  0.00850017  0.01589932 -0.00480546  0.00304162 -0.00587441  0.00000000 -0.00034125 -0.00000019  0.00000000  0.00000000  0.00000000  0.00000000  0.00212967  0.00000000  0.00013225  0.00000000  0.00000000  0.00103159  0.00000000  0.00000000  0.00000000  0.00000000 -0.00500700  0.00000000 -0.00037624  0.00000000	-0.01470333	0.00501241	-0.00204713	132.43519649	0	0.00000000	0.00000000	0.00000000	95
0.00400800	0.02885913	0.00000000	  38.61455536   -7.66896868 -441.92929077   14.34275723   25.81621933    3.84737515	 -35.33581161   -4.30143547 -522.91906738    4.71377945   -9.89587688    3.34301090	  33.12913311    0.76448543 -471.89984498   15.17366901   15.83730980    4.17015185	 -51.52563160    8.42741760 -540.98123279    5.21836611  -28.20100936    2.54343670	 12.62408503  31.78655038  -2.90657391  -4.07071971  -4.70397354  12.81492091   7.18081495  12.10088257   7.72412197 -83.22649144  -6.03280549  -5.67586890   3.07124403   9.92065992   2.56619322  -0.86546356   0.34146759   1.13103418  -0.53038490  -1.91362765   0.02112923  -0.59750462  -0.08847260  -0.17636142  -0.37969933   0.46940646  -0.46228629  -0.86275106   0.30512293   1.79028024   0.07195783   0.47325194   0.08094676	-0.00444854  0.00154165 -0.23602590  0.60887522 -0.37235841 -0.00477068 -0.00197945  0.00046786 -0.23736814  0.61282521 -0.35771656 -0.00263845 -0.00106945 -0.00202869 -0.00047428  0.30452052  0.29928657  1.49409235 -1.26722968 -0.99049878 -0.00011036 -0.98760033  0.00184845  0.00368471  0.00747870 -0.30245182 -0.29903415 -1.49549365  1.26840627  0.99138552 -0.00037585  0.99027497 -0.00169122	 0.00000472  0.03587792  0.00718728  0.01958099 -0.02990345 -0.00052451  0.00009336  0.01508791  0.02198088 -0.00893761  0.00335479 -0.00911877  0.00000000 -0.00063976 -0.00024732  0.00000000  0.00000000  0.00000000  0.00000000  0.00361889  0.00000000  0.00034732  0.00000000  0.00000000  0.00274163  0.00000000  0.00000000  0.00000000  0.00000000 -0.00684952  0.00000000 -0.00062468  0.00000000	-0.01329538	0.00318335	-0.00309528	132.14266429	0	0.00000000	0.00000000	0.00000000	103
0.00399600	0.03107974	0.00000000	  34.93217850   -3.10138655 -427.72875977   14.43490219   23.41903877    4.20387363	 -34.69014740   -7.18735695 -524.99694824    4.53321886  -10.29191971    3.57855368	  30.59524798    5.44761189 -460.61117559   14.94058475   14.00115741    4.33034536	 -51.01759266    8.80917539 -543.66496549    5.11577873  -28.50295637    2.65492175	 13.21147682  33.64977764  -1.73015843  -0.11563121  -8.46516250  12.23779822   7.93564466  12.99431177   9.15737630 -88.25387032  -6.04843068  -6.34225759   2.68796681   8.86122077   2.99970568  -0.75745766   0.29885399   0.98988628  -0.46419528  -1.69956550   0.01849240  -0.52361598  -0.07743162  -0.15435232  -0.35115935   0.41082668  -0.40459507  -0.75730274   0.26704498   1.68431509   0.06297782   0.42112872   0.07084498	-0.00444087  0.00233932 -0.23584183  0.60936606 -0.37304103 -0.00483971 -0.00197945  0.00091272 -0.23697697  0.61250305 -0.35770890 -0.00289155 -0.00106945 -0.00205170 -0.00051263  0.30452052  0.29928657  1.49409235 -1.26722968 -0.99043745 -0.00011036 -0.98759264  0.00184845  0.00368471  0.00757841 -0.30245182 -0.29903415 -1.49548602  1.26840627  0.99125516 -0.00037585  0.99025965 -0.00169122	 0.00002282  0.05119004  0.01080579  0.02906831 -0.04405913 -0.00197020  0.00012031  0.02376748  0.02927036 -0.01566514  0.00333178 -0.01411524  0.00000000 -0.00087180 -0.00108282  0.00000000  0.00000000  0.00000000  0.00000000  0.00488947  0.00000000  0.00053038  0.00000000  0.00000000  0.00503355  0.00000000  0.00000000  0.00000337  0.00000000 -0.00919695  0.00000000 -0.00102599  0.00000000	-0.01146908	0.00049629	-0.00467331	150.38276696	0	0.00000000	0.00000000	0.00000000	111
0.00398000	0.03329147	0.00000000	  32.34618759   -0.46214592 -416.49923706   14.38789654   20.78867149    4.45119619	 -34.71644592  -11.07641411 -541.51525879    4.31500196  -11.20138645    3.72422600	  26.21283832    6.92437667 -447.86853338   14.87241632   11.84534871    4.48227385	 -49.65793119    9.02138725 -550.54706185    4.99065251  -29.19846959    2.78630801	  14.54732209   39.37055732   -1.32898966    3.16278386  -16.52646594   11.14650818    7.83870054   14.94112139    8.74469074 -101.87319174  -10.08123846   -9.75544507    2.31268663    7.80924256    3.93646495   -0.65170529    0.25712953    0.85168342   -0.39938671   -1.55375819    0.01591058   -0.45828229   -0.06662102   -0.13280244   -0.33258498    0.35346916   -0.34810758   -0.65987607    0.22976153    1.63845558    0.05418518    0.37764565    0.06095396	-0.00443320  0.00335175 -0.23559639  0.61003333 -0.37397677 -0.00497010 -0.00197160  0.00148796 -0.23649377  0.61190480 -0.35770890 -0.00329806 -0.00106945 -0.00205937 -0.00058933  0.30452052  0.29928657  1.49409235 -1.26722968 -0.99036074 -0.00011036 -0.98757732  0.00184845  0.00368471  0.00770113 -0.30245182 -0.29903415 -1.49547827  1.26840627  0.99108642 -0.00037585  0.99022126 -0.00169122	 0.00018388  0.07006536  0.01575944  0.04190487 -0.06173339 -0.00481924  0.00016396  0.03502559  0.03747468 -0.02759073  0.00320635 -0.02215282  0.00000000 -0.00114480 -0.00278435  0.00000000  0.00000000  0.00000000  0.00000000  0.00621796  0.00000000  0.00083458  0.00000000  0.00000000  0.00769503  0.00000000  0.00000000  0.00003878  0.00000000 -0.01221814  0.00000000 -0.00181204  0.00000000	-0.00908383	-0.00292776	-0.00672727	150.22714240	0	0.00000000	0.00000000	0.00000000	119
0.00401600	0.03552320	0.00000000	  19.73579407    6.61294746 -397.34579468   14.53207874   17.59731293    4.68658066	 -29.77493286   -9.19616985 -565.77661133    4.00322342  -12.94998837    3.68011093	  22.15450086   13.62608551 -432.76750534   14.42706209    8.88183901    4.55134469	 -48.24131891    7.03212362 -569.89245812    4.83604105  -30.93766556    2.89524201	  15.02238452   40.02683146   -0.41297099    7.44120924  -20.04536016   10.46977753    8.76058598   15.39208132    9.63520032 -107.93006575  -10.37178545   -9.59431042    1.94867659    6.75310270    6.04832153   -0.54912881    0.21665810    0.71763097   -0.33652442   -1.43344360    0.01340631   -0.42644131   -0.05613507   -0.11189973   -0.33216767    0.29783416   -0.29331647   -0.57811586    0.19359774    1.63183030    0.04565660    0.32647430    0.05135999	-0.00441786  0.00457126 -0.23528193  0.61089236 -0.37520397 -0.00520786 -0.00197160  0.00223194 -0.23589551  0.61099976 -0.35773191 -0.00388864 -0.00106945 -0.00206704 -0.00072738  0.30452052  0.29928657  1.49409235 -1.26722968 -0.99027640 -0.00011036 -0.98753130  0.00184845  0.00368471  0.00789288 -0.30245182 -0.29903415 -1.49547064  1.26840627  0.99087936 -0.00037585  0.99016762 -0.00169122	 0.00051022  0.09202251  0.02148611  0.05818670 -0.08481610 -0.00996988  0.00022171  0.04929733  0.04789847 -0.04619596  0.00279766 -0.03381863  0.00000000 -0.00129046 -0.00588080  0.00000000  0.00000000  0.00000000  0.00000000  0.00764691  0.00000000  0.00191538  0.00000000  0.00000000  0.01129019  0.00000000  0.00000000  0.00030425  0.00000000 -0.01605950  0.00000000 -0.00277323  0.00000000	-0.00624548	-0.00763122	-0.00920421	166.52689635	0	0.00000000	0.00000000	0.00000000	127
0.00398400	0.03773715	0.00000000	  13.11396027    6.90792990 -381.15530396   14.33242416   13.63789368    4.97951937	 -25.31605911   -6.00093079 -602.85028076    3.59500480  -15.61990070    3.52113342	  16.70403249   18.42034533 -415.61670996   13.99279141    5.53694434    4.61488407	 -46.46870664    7.59135791 -597.55786448    4.52470453  -33.51904527    2.79522841	  16.16571264   44.75279980   -0.52921276   10.10013088  -28.15524608    8.98868157    8.13169193   16.60787735    7.51631195 -123.71771968  -16.36973330  -12.93357425    1.60052847    5.84127330    9.59327012   -0.45378219    0.17058957    0.58941992   -0.27640139   -1.28299436    0.01101115   -0.35311551   -0.04610604   -0.09190786   -0.36897085    0.24462348   -0.24091292   -0.49888534    0.15900981    1.71578725    0.03749965    0.33163080    0.04218408	-0.00439485  0.00599786 -0.23491377  0.61201221 -0.37674561 -0.00556835 -0.00196374  0.00319068 -0.23515920  0.60971123 -0.35776260 -0.00470932 -0.00106945 -0.00208238 -0.00094981  0.30452818  0.29929423  1.49408472 -1.26722968 -0.99017668 -0.00011036 -0.98746228  0.00184845  0.00368471  0.00818434 -0.30245182 -0.29903415 -1.49544764  1.26840627  0.99060321 -0.00037585  0.99009091 -0.00169122	 0.00094993  0.11696571  0.02813408  0.07881095 -0.11308921 -0.01729100  0.00029518  0.06698167  0.06066210 -0.07160462  0.00175173 -0.04963031  0.00000000 -0.00140350 -0.01054276  0.00000189  0.00000282 -0.00000019  0.00000000  0.00931654  0.00000000  0.00318847  0.00000000  0.00000000  0.01712855  0.00000000  0.00000000  0.00063685  0.00000000 -0.02106721  0.00000000 -0.00446280  0.00000000	-0.00265892	-0.01441302	-0.01294814	166.15679062	0	0.00000000	0.00000000	0.00000000	135
0.00399600	0.03995777	0.00000000	  10.52349854   12.10104179 -351.96432495   13.65221882    9.43123817    5.25084352	 -29.65332413   -9.45401764 -635.68145752    3.29080629  -18.25036812    3.25111866	  11.18267288   21.56570788 -394.66728209   13.35427562    1.95359257    4.66287837	 -46.53482640    7.78704337 -629.00107375    4.21657285  -36.79044694    2.56364766	  16.61922733   43.38336285    0.22186232   14.39695069  -30.17058153    8.23748717    9.00415507   16.06979848    7.73637776 -129.70384778  -16.19894099  -11.24355826    1.27428817    5.10018068   13.58612901   -0.38822728   -0.00184960    0.50195150   -0.22006170   -1.13884672    0.00876672   -0.30222194   -0.03670812   -0.07317402   -0.41710923    0.19476117   -0.19180695   -0.39898612    0.12659839    1.88745925    0.02985599    0.31603888    0.03358558	-0.00436417  0.00763922 -0.23449959  0.61340046 -0.37864774 -0.00605922 -0.00196374  0.00437951 -0.23424649  0.60801619 -0.35778561 -0.00573709 -0.00106945 -0.00209772 -0.00126428  0.30454352  0.29931727  1.49406934 -1.26722968 -0.99006927 -0.00011036 -0.98740089  0.00184845  0.00368471  0.00859851 -0.30245182 -0.29903415 -1.49543226  1.26840627  0.99023509 -0.00037585  0.98997587 -0.00169122	 0.00150922  0.14427384  0.03507193  0.10391928 -0.14693885 -0.02696277  0.00037011  0.08847835  0.07619990 -0.10454112  0.00097056 -0.06913132  0.00000000 -0.00157398 -0.01684620  0.00016400  0.00036554 -0.00014687  0.00000000  0.01093450  0.00000000  0.00460374  0.00000000  0.00000000  0.02517420  0.00000000  0.00000000  0.00092900  0.00000000 -0.02733907  0.00000000 -0.00688583  0.00000000	0.00196018	-0.02323368	-0.01568334	183.90747518	0	0.00000000	0.00000000	0.00000000	143
0.00399200	0.04217616	0.00000000	  -0.22504742   16.72312355 -324.67868042   13.02022266    5.38972187    5.40807772	 -31.05634499   -7.26365137 -681.64569092    2.87071013  -21.85153008    2.92601371	   1.81224601   24.95030362 -367.30072240   12.53277158   -2.21310290    4.60472847	 -46.75202654    9.55947638 -672.30269961    3.69857724  -41.33766990    2.16687451	  18.56132985   45.70984331   -1.19251374   14.77258296  -37.35259261    6.09002183    7.73923863   14.68363259    1.97631277 -145.26137138  -24.87016734  -16.02633631    0.97389344    5.13650902   19.52573360   -0.34710737   -0.16564421    0.45245012   -0.16818539   -1.16529368    0.00670009   -0.27003657   -0.02805472   -0.05592432   -0.51408398    0.14884909   -0.14659128   -0.31353597    0.09675467    2.13290603    0.02281787    0.31794977    0.02566827	-0.00431815  0.00949534 -0.23412377  0.61506480 -0.38092571 -0.00670349 -0.00195589  0.00584447 -0.23314202  0.60586858 -0.35780862 -0.00701796 -0.00106945 -0.00212840 -0.00166311  0.30457419  0.29934794  1.49403870 -1.26722968 -0.98993123 -0.00011036 -0.98733187  0.00184845  0.00368471  0.00916608 -0.30245182 -0.29903415 -1.49543226  1.26840627  0.98978251 -0.00037585  0.98982245 -0.00169122	 0.00231650  0.17440644  0.04137350  0.13308322 -0.18667409 -0.03948969  0.00043634  0.11442227  0.09484910 -0.14490504  0.00028658 -0.09271604  0.00000000 -0.00214117 -0.02467884  0.00075411  0.00103870 -0.00086306  0.00000000  0.01330181  0.00000000  0.00594599  0.00000000  0.00000000  0.03578729  0.00000000  0.00000000  0.00114174  0.00000000 -0.03515785  0.00000000 -0.01031698  0.00000000	0.00683473	-0.03255354	-0.01774829	183.71004729	0	0.00000000	0.00000000	0.00000000	151
0.00399600	0.04439678	0.00000000	  -8.85298061   16.25729752 -297.18460083   12.12897968    1.63353407    5.40993690	 -31.02049828   -6.87679911 -729.46087646    2.37139153  -26.11176300    2.67629242	  -6.72180878   26.48488685 -339.29047562   11.71032002   -5.76349819    4.59532662	 -50.06101548    9.76200940 -718.23745563    3.32037327  -46.45732949    1.78316146	  19.13368175   41.36620781   -0.33833778   18.37114972  -37.67999340    5.51681432    8.18975437   12.10473017    0.76493319 -148.76681626  -23.96271419  -12.68066501    0.70528005    5.35667493   26.01557130   -0.33596197   -0.16413220    0.45672223   -0.12179751   -1.13709556    0.00485211   -0.24907593   -0.02031684   -0.04049961   -0.61683433    0.10779443   -0.10615936   -0.22919630    0.07006839    2.34150522    0.01652439    0.30520890    0.01858860	-0.00426447  0.01154320 -0.23371726  0.61703598 -0.38359484 -0.00753184 -0.00194018  0.00760087 -0.23177677  0.60327619 -0.35780862 -0.00850592 -0.00106945 -0.00218209 -0.00215399  0.30462021  0.29937094  1.49397731 -1.26722968 -0.98975480 -0.00011036 -0.98724753  0.00184845  0.00368471  0.00984103 -0.30245182 -0.29903415 -1.49543226  1.26840627  0.98926097 -0.00037585  0.98963839 -0.00169122	 0.00341094  0.20605251  0.04686264  0.16678985 -0.23168114 -0.05496934  0.00054294  0.14486006  0.11787028 -0.19194396 -0.00005487 -0.11904419  0.00000000 -0.00314620 -0.03368309  0.00179779  0.00160533 -0.00219582  0.00000000  0.01633255  0.00000000  0.00740834  0.00000000  0.00000000  0.04846502  0.00000000  0.00000000  0.00115528  0.00000000 -0.04349421  0.00000000 -0.01382189  0.00000000	0.01201777	-0.04253966	-0.01977135	183.30653009	0	0.00000000	0.00000000	0.00000000	159
0.00399600	0.04661739	0.00000000	 -19.87816238   16.09489250 -273.24850464   11.00555229   -0.27939993    4.76439142	 -30.55265808   -3.18951321 -775.86236572    1.71686280  -30.56071472    2.34029412	 -15.02224333   26.13883472 -312.07555853   10.71728454   -8.66736108    4.40976654	 -49.46249448   13.43540591 -760.24531461    2.58680951  -51.69270653    1.35105164	  19.83632488   36.99103223    0.84548736   22.32620002  -36.97274005    5.38041439    7.85235780    8.20914801   -0.61419821 -150.65294418  -24.11760995   -9.91388051    0.47308745    5.65334764   32.84538503   -0.37649241   -0.18471642    0.47960416   -0.08169928   -1.22634583    0.00325470   -0.18450371   -0.01362812   -0.02716631   -0.70788422    0.07230630    0.13868136   -0.16182365    0.04700044    2.72680047    0.01108422    0.28364533    0.01246886	-0.00417243  0.01376747 -0.23334911  0.61931396 -0.38670114 -0.00853660 -0.00194018  0.00964107 -0.23015076  0.60025424 -0.35782394 -0.01025466 -0.00106945 -0.00225879 -0.00269855  0.30468926  0.29939395  1.49388528 -1.26722968 -0.98954773 -0.00011036 -0.98716313  0.00184845  0.00368471  0.01060802 -0.30245182 -0.29905716 -1.49543226  1.26840627  0.98867041 -0.00037585  0.98945427 -0.00169122	 0.00508324  0.23908524  0.05115856  0.20459085 -0.28295530 -0.07356661  0.00072725  0.17901401  0.14480052 -0.24483402 -0.00018275 -0.14898747  0.00000000 -0.00457481 -0.04308978  0.00333792  0.00195368 -0.00424515  0.00000000  0.01984841  0.00000000  0.00865829  0.00000000  0.00000000  0.06170735  0.00000000 -0.00033770  0.00111776  0.00000000 -0.05281128  0.00000000 -0.01700347  0.00000000	0.01745662	-0.05389012	-0.02049618	182.97705230	0	0.00000000	0.00000000	0.00000000	167
0.00399200	0.04883579	0.00000000	 -16.14372253   11.52497005 -237.94242859    9.89608288   -3.47559094    4.50836849	 -29.50854301   -2.56037521 -810.43017578    1.22873974  -34.70689774    2.33235621	 -18.82698808   22.22048000 -278.21782181    9.70723912  -10.98927251    3.94089815	 -46.56536632   16.58478636 -807.07566370    1.74663253  -57.89212749    0.99627505	  19.39266465   29.90486190    1.84628781   24.03723568  -34.17787504    5.20580164    7.65845029    3.15999940   -2.61221038 -150.45706037  -20.84811388   -4.69647979    0.28079276    7.25837864   40.44208608   -0.40022228   -0.25774810    0.56053911   -0.04849118   -1.29521160    0.00193177   -0.22147980   -0.00808873   -0.01612409   -0.83536324    0.04291614    0.38421163   -0.10705466    0.02789629    3.22219509    0.00657885    0.29786439    0.00740067	-0.00405738  0.01614514 -0.23302697  0.62189102 -0.39017561 -0.00969476 -0.00193233  0.01191136 -0.22822562  0.59698683 -0.35781628 -0.01216446 -0.00106945 -0.00235849 -0.00327379  0.30478129  0.29941696  1.49375486 -1.26722968 -0.98929465 -0.00011036 -0.98706341  0.00184845  0.00368471  0.01141336 -0.30245182 -0.29910317 -1.49543226  1.26840627  0.98803377 -0.00037585  0.98924720 -0.00169122	 0.00735758  0.27251586  0.05410908  0.24576626 -0.33777042 -0.09387022  0.00083448  0.21551464  0.17632827 -0.29879663 -0.00038187 -0.17990910  0.00000000 -0.00673822 -0.05267511  0.00519986  0.00228585 -0.00686564  0.00000000  0.02391811  0.00000000  0.01052379  0.00000000  0.00000000  0.07605728  0.00000000 -0.00128460  0.00106297  0.00000000 -0.06383354  0.00000000 -0.02027675  0.00000000	0.02293637	-0.06563744	-0.02066497	182.31381978	0	0.00000000	0.00000000	0.00000000	175
0.00400400	0.05106085	0.00000000	 -28.70135307    9.66406536 -198.23890686    8.14396477   -8.20189571    2.14965200	 -39.74432373   -0.48008445 -854.36309814    0.63923460  -39.77178574    1.96254754	 -22.95299970   18.89037942 -239.97942477    8.23288817  -14.46937786    2.52745265	 -53.08226601   20.36259285 -851.38988797    0.95794659  -64.65407809    0.48001646	  19.10331701   22.84850880    2.20864889   26.00450789  -30.81941617    5.64080032    6.12241959   -3.85103762   -4.98107004 -148.69124736  -19.16620517   -0.72799945    0.13515126    9.65749397   47.03203693   -0.43376932   -0.32981201    0.64509013   -0.02333979   -1.33254821    0.00092980   -0.21889748   -0.00389327   -0.00776085   -0.88722402    0.02065641    0.40741167   -0.06583483    0.05751606    3.59237183    0.00316653    0.36364417    0.00356209	-0.00388864  0.01862252 -0.23276620  0.62478256 -0.39388016 -0.01096029 -0.00192447  0.01445777 -0.22597833  0.59368110 -0.35769355 -0.01412796 -0.00106945 -0.00251189 -0.00386437  0.30488867  0.29943997  1.49359381 -1.26722968 -0.98904151 -0.00011036 -0.98691005  0.00184845  0.00368471  0.01227239 -0.30245182 -0.29914919 -1.49543226  1.26839089  0.98729748 -0.00037585  0.98898643 -0.00169122	 0.01051070  0.30538648  0.05522422  0.29069489 -0.39349650 -0.11485036  0.00090195  0.25539723  0.21276324 -0.34889038  0.00219315 -0.20943757  0.00000000 -0.00978979 -0.06154576  0.00725778  0.00268015 -0.00998600  0.00000000  0.02783285  0.00000000  0.01316139  0.00000000  0.00000000  0.08931039  0.00000000 -0.00232358  0.00100175 -0.00012289 -0.07540085  0.00000000 -0.02464486  0.00000000	0.02856077	-0.07734662	-0.02101641	181.58883626	0	0.00000000	0.00000000	0.00000000	183
0.00398400	0.05327480	0.00000000	 -17.24192047    0.34356120 -155.13296509    6.23147678  -11.49746799   -0.27135155	 -54.92554092    1.14429963 -885.24145508   -0.03473922  -43.63274002    1.73524559	 -20.84040320   10.30271837 -198.56131814    6.80637291  -16.88640476    0.39341654	 -64.84556433   21.46040063 -888.67029603    0.19462509  -71.09898462    0.17169174	  18.73043329   14.75009634    2.11645653   26.00327651  -26.44146297    5.70539301    5.65565616  -10.67603522   -7.49885553 -145.10850303  -13.24132203    6.07831990    0.03997568   11.97868093   53.08950104   -0.51295392   -0.21645796    0.83873750   -0.00690355   -1.32278675    0.00027502   -0.18415567   -0.00115157   -0.00229554   -0.85173176    0.05558074    0.42104845   -0.03883509    0.03994700    3.96422428    0.00093661    0.38467111    0.00105361	-0.00365087  0.02117660 -0.23251309  0.62795025 -0.39778414 -0.01226417 -0.00192447  0.01719592 -0.22335522  0.59051347 -0.35744047 -0.01591505 -0.00106945 -0.00271131 -0.00442428  0.30500370  0.29944766  1.49338675 -1.26722968 -0.98881143 -0.00011036 -0.98677963  0.00184845  0.00368471  0.01293967 -0.30247483 -0.29920289 -1.49543989  1.26838326  0.98653048 -0.00037585  0.98869497 -0.00169122	 0.01498746  0.33659970  0.05620115  0.33771633 -0.44861260 -0.13484020  0.00094978  0.29572761  0.25410717 -0.39072707  0.00792445 -0.23469166  0.00000000 -0.01342008 -0.06908684  0.00929254  0.00273077 -0.01393759  0.00000000  0.03079289  0.00000000  0.01523892  0.00000000  0.00000000  0.09700508 -0.00014974 -0.00327491  0.00093691 -0.00041462 -0.08640377  0.00000000 -0.02927195  0.00000000	0.03406542	-0.08951577	-0.01905167	181.17595277	0	0.00000000	0.00000000	0.00000000	191
0.00399200	0.05549319	0.00000000	 -11.28406429   -9.33469486 -129.84666443    4.54541588  -11.07989311   -1.50905979	 -77.56350708   -3.59535480 -900.75604248   -0.82215840  -45.55208969    1.92063451	 -15.13250407    0.58779776 -168.29149786    5.85474031  -16.86126858   -1.22077812	 -82.99511231   18.14014851 -911.92287304   -0.36713694  -75.81729613    0.21054904	  18.28380416    7.69180624    1.83635883   24.51000662  -21.86985513    5.38196888    4.15591587  -19.53368468  -12.01206128 -139.44997761   -9.10012622   10.37272741    0.00076566   14.61639782   56.14979513   -0.48919107   -0.20628558    1.10643489   -0.00013222   -1.20886092    0.00000527   -0.16341700   -0.00002206   -0.00004397   -0.82827672    0.16438823    0.56341091    0.17902535    0.04564420    4.25730609    0.00001794    0.42325491    0.00002018	-0.00331340  0.02376136 -0.23230600  0.63140172 -0.40180317 -0.01352971 -0.00193233  0.02009514 -0.22043300  0.58756053 -0.35702628 -0.01764077 -0.00106945 -0.00292607 -0.00492282  0.30511108  0.29944766  1.49312603 -1.26722968 -0.98864269 -0.00011036 -0.98667228  0.00184845  0.00368471  0.01342288 -0.30252084 -0.29924890 -1.49550128  1.26836789  0.98576349 -0.00037585  0.98839587 -0.00169122	 0.02153790  0.36606965  0.05578422  0.38727849 -0.50128294 -0.15193477  0.00093787  0.33643895  0.29898473 -0.42397284  0.01677677 -0.25382490  0.00000000 -0.01727813 -0.07420545  0.01105450  0.00265811 -0.01881827  0.00000000  0.03217373  0.00000000  0.01657782  0.00000000  0.00000000  0.09950705 -0.00122316 -0.00414114 -0.00030828 -0.00064866 -0.09632670  0.00000000 -0.03354907  0.00000000	0.03974485	-0.10193313	-0.01740894	180.88223596	0	0.00000000	0.00000000	0.00000000	199
