0.00400000	0.22554466	0.00000000	 221.86306763 -131.68429565 -443.07901001   15.57837582   45.88036728   -4.51228333	  37.33816528  -46.24523163 -347.50714111   44.99198151   74.18750000   -2.99796462	  79.96712560 -199.53244852 -439.62594599   37.70692327   29.90914625   -6.62638381	 -27.60383067   46.68790120 -377.54481340   60.14926047   51.06288551    2.22215392	 -2.95511525  12.89691259 -22.16214360 -18.57807641  11.48310172  19.94212529  40.45424299   0.00000000  10.26448863  84.10391858  85.20601348  41.09259329  -1.90694625  -5.06673739  22.33092100   0.36655135   3.12234691   2.46365541   0.31716251  -0.90650909   0.01158155  -0.28058863  -0.00348980   0.05233941  -0.76671409  -0.39515303  -0.99455631  -0.36577349   0.55500341   1.82060547   0.03474467   0.34494326   0.02454370	-0.16609940  0.14559776 -0.19832066  1.02327240 -0.70907480 -0.12515746  0.01283316  0.23885609 -0.03002767  0.47299519 -0.34493086 -0.01686611 -0.00098306 -0.00156082 -0.00253748  0.29833856  0.29841220  1.48834002 -1.26678479 -0.98631102 -0.00015638 -0.98373467  0.00197884  0.00314014  0.01214200 -0.30174619 -0.29755387 -1.49500275  1.26869011  0.98489684 -0.00053692  0.98284286 -0.00359335	-0.00176551  0.96898996 -1.34261619  1.56978365 -1.03177031  0.41425842  0.08684846  1.32324257  1.14470863 -0.77074875  0.69799110  0.33644294  0.00538243  0.00566077  0.00688454 -0.01008088 -0.05026608 -0.01630186 -0.00099443 -0.05444686 -0.00016676 -0.01727219 -0.00026637  0.00361544 -0.09453794  0.04714343  0.05833993 -0.03031402 -0.00133455  0.06309553 -0.00088661  0.02239790  0.00005439	0.41399491	-0.58109262	-0.28094773	81.12993682	0	0.00000000	0.00000000	0.00000000	2184
0.00398800	0.22776082	0.00000000	 261.19989014  -73.38715363 -453.63909912   22.60257339   45.19786453   -1.02170157	  74.66414642  -53.98032761 -327.74438477   46.32152939   71.16856384   -9.47374344	 118.92296014 -183.75962891 -493.73357523   43.18068289   32.37972814   -6.57012740	  10.36444397    7.41019216 -369.82358177   63.93134545   52.05243549   -1.08728171	 -2.44115172  12.78625909 -18.54984517 -19.04186434  11.33225694  19.91803378  42.93002086   0.00000000   7.32339777  76.59862729  74.22618289  42.52490498   3.91442408   3.31339827  19.26832800   0.04433818   3.67321065   2.52673164   0.25618585  -0.75641140   0.01150485  -0.41290834  -0.00351281   0.06534756  -0.69556804  -0.60776458  -1.66197960   0.08511830   0.54840729   1.81546621   0.00782331   0.69176107   0.02454370	-0.16590765  0.15006931 -0.20222464  1.02871037 -0.71211207 -0.12162164  0.01340650  0.24418668 -0.02899223  0.47436813 -0.34351191 -0.01661301 -0.00106160 -0.00175257 -0.00237641  0.29843062  0.29812843  1.48827088 -1.26681542 -0.98675591 -0.00015638 -0.98375767  0.00197884  0.00313247  0.01226472 -0.30177686 -0.29753086 -1.49516380  1.26869011  0.98526496 -0.00052925  0.98300391 -0.00359335	 0.00361433  0.99794628 -1.32192527  1.56723738 -1.01630091  0.47019153  0.09369045  1.34314879  1.06524313 -0.66083949  0.67038299  0.31258417  0.00345223  0.00010880  0.01039044 -0.00723591 -0.05246594 -0.01618505 -0.00161376 -0.05982524 -0.00014395 -0.01699456 -0.00025165  0.00336646 -0.08212965  0.04138991  0.05266089 -0.03103369 -0.00130216  0.06601877 -0.00087823  0.02486126  0.00004924	0.41438650	-0.58054488	-0.28687650	79.82857207	0	0.00000000	0.00000000	0.00000000	2192
0.00400800	0.22998811	0.00000000	 178.87480164  -19.88673401 -430.61749268   24.30988693   46.57089615    3.46442103	 112.26557159  -78.19086456 -344.95806885   43.32266617   69.15644073   -9.51671600	 118.04939543 -125.83868161 -488.72113010   43.31467291   31.46397880   -3.75432111	  37.94534393  -18.23849453 -379.54526698   63.76317142   52.20261389   -2.49065668	 -1.81863796  12.29382620 -17.22501524 -21.03935719  10.62703650  19.90801118  42.56926018   0.00000000   4.72116548  70.47551981  63.87638446  41.75752630   1.96192442   6.59764912  13.42463023   0.22105030   3.66122541   3.10234949   0.32338855  -1.23392768   0.01150485  -0.43878060  -0.00353582   0.06904445  -0.63137100  -0.67026572  -2.14412270   0.49308456   0.54579952   2.68086311   0.00851360   0.83805224   0.02454370	-0.16557018  0.15594445 -0.20669620  1.03619611 -0.71610808 -0.11727281  0.01437254  0.25077513 -0.02807951  0.47665375 -0.34184754 -0.01676640 -0.00111658 -0.00206704 -0.00202360  0.29846129  0.29784465  1.48804855 -1.26684618 -0.98701668 -0.00015638 -0.98375005  0.00197884  0.00312480  0.01223404 -0.30176154 -0.29746950 -1.49547064  1.26869011  0.98524964 -0.00052925  0.98291188 -0.00359335	 0.01063240  1.02702646 -1.29113289  1.57570324 -1.00388541  0.51760145  0.10470827  1.35450349  0.98344292 -0.54965700  0.64193867  0.27998355  0.00171842 -0.00655582  0.01665201 -0.00537956 -0.05416168 -0.01982440 -0.00222588 -0.06055365 -0.00012331 -0.01462126 -0.00023764  0.00298843 -0.07421343  0.03740168  0.04965291 -0.03525234 -0.00124000  0.06074714 -0.00078768  0.02044438  0.00004455	0.40671309	-0.57410720	-0.30368289	79.90453959	0	0.00000000	0.00000000	0.00000000	2200
0.00398400	0.23220207	0.00003451	 170.68138123  -63.24011612 -417.49926758   22.63062668   44.96346283    2.47512221	 118.49387360  -92.82780457 -330.89996338   42.70522690   66.32836914  -11.66897583	  93.18846659 -114.39962456 -469.90575569   43.61477697   30.16638454   -0.86513236	  54.79795661  -45.39600536 -381.33418267   63.70599386   51.89178740   -3.85903798	 -1.87135726  11.62196155 -17.28171122 -23.94262238  10.20895166  20.54001386  38.74774485   0.00000000   1.71149167  64.74685348  54.78879771  42.19224637   0.65659271   9.34347603   3.69305825   0.35397306   3.26864728   3.54429066   0.33318889  -2.40675353   0.01158155  -0.39150977  -0.00353582   0.08185319  -0.64545290  -0.48611229  -0.36169495   0.50681695   0.58646529   3.13162167   0.00843690   0.78282849   0.02454370	-0.16531707  0.16066144 -0.20967212  1.04237807 -0.71929109 -0.11424319  0.01540926  0.25572988 -0.02763466  0.47866327 -0.34078142 -0.01698116 -0.00112443 -0.00232781 -0.00158641  0.29843828  0.29763755  1.48768032 -1.26688445 -0.98689395 -0.00015638 -0.98381138  0.00197884  0.00310179  0.01222637 -0.30179986 -0.29756153 -1.49577737  1.26867473  0.98502719 -0.00052925  0.98287350 -0.00359335	 0.01676857  1.05676438 -1.25066206  1.59252613 -0.99467892  0.55114221  0.12211548  1.36050752  0.90303770 -0.43998516  0.61270391  0.24748646  0.00101158 -0.01294856  0.02651390 -0.00497061 -0.05421743 -0.02665464 -0.00293208 -0.05269747 -0.00010482 -0.01528864 -0.00022457  0.00215736 -0.06793774  0.03360075  0.04336660 -0.03929043 -0.00130059  0.04948307 -0.00070610  0.01717349  0.00004033	0.40494612	-0.56916686	-0.30552209	78.82291994	0	0.00000000	0.00000000	0.00000000	2208
0.00399200	0.23445882	0.00015066	 154.31877136  -63.12454987 -381.09558105   20.70432472   41.35058594    4.08346939	 111.65348816  -83.59923553 -333.36853027   40.34511185   64.76889038  -10.45051384	  74.14449761 -114.33912943 -441.06295897   41.87738186   27.54563623    0.67008657	  54.51799754  -44.42500685 -377.10718112   61.43748686   50.60883551   -4.28882918	 -0.50381632  10.08008363 -17.62672400 -27.40789503  10.16447819  21.45515634  38.09717870   0.00000000  -2.86264407  60.25128129  46.45784941  40.27567636   0.07068594  14.97011678  -7.05477554   0.32351498   2.78415408   3.53398196   0.27629350  -3.19466591   0.01150485  -0.72014190  -0.00355883   0.07407591  -0.72317969   0.01933023   0.28410678   0.23369960   0.56199830   2.28922103   0.00843690   0.56731115   0.02454370	-0.16515601  0.16628349 -0.21238726  1.04975653 -0.72311074 -0.11106019  0.01701933  0.26136726 -0.02732786  0.48156250 -0.33969998 -0.01712689 -0.00111658 -0.00269597 -0.00092680  0.29843062  0.29753783  1.48731983 -1.26689219 -0.98643374 -0.00015638 -0.98355061  0.00197884  0.00309412  0.01231841 -0.30200696 -0.29779929 -1.49596155  1.26867473  0.98509622 -0.00052925  0.98300391 -0.00359335	 0.01901222  1.08955098 -1.20031010  1.61610128 -0.99074275  0.57414976  0.14903096  1.36502949  0.82448715 -0.32909974  0.58010491  0.22039816  0.00080340 -0.02027598  0.03980047 -0.00509508 -0.05171377 -0.03288666 -0.00316965 -0.03723800 -0.00008786 -0.00851651 -0.00021199  0.00157240 -0.05980952  0.02547467  0.03353203 -0.04040072 -0.00140127  0.04514619 -0.00063196  0.01842166  0.00003650	0.40325232	-0.57165078	-0.29892862	78.05662303	0	0.00000000	0.00000000	0.00000000	2216
0.00400800	0.23685354	0.00034859	 150.49743652  -21.28699112 -330.82315063   19.99184418   32.73548126    5.40576220	  83.61061859  -70.88282776 -318.95587158   36.88038254   62.88327026   -6.62657070	  69.81628782  -88.47058376 -399.08678559   37.16459498   23.20307853    1.94189820	  45.39925731  -31.11897626 -372.39733471   57.50906856   49.03414606   -2.85242340	  0.22173853   8.36392025 -18.68551860 -31.24685496   9.64889160  22.36524964  34.64116096   0.00000000  -4.94701399  54.17179357  41.54868406  39.45581536   3.13216704  23.78896838 -14.26755152   0.14627303   2.67242268   2.84790456   0.25190321  -3.44577923   0.01150485  -0.92190099  -0.00358184  -0.02469707  -0.81544867   0.29299319  -0.62845533  -0.04634658   0.55509538   1.48243025   0.00851360   0.51536116   0.02454370	-0.16524038  0.17278756 -0.21517144  1.05814743 -0.72763598 -0.10775445  0.01937552  0.26755688 -0.02720514  0.48540512 -0.33887163 -0.01716524 -0.00114014 -0.00324053 -0.00014447  0.29846895  0.29748416  1.48723555 -1.26689219 -0.98589689 -0.00015638 -0.98294467  0.00197884  0.00318616  0.01254851 -0.30230609 -0.29793736 -1.49599981  1.26867473  0.98546439 -0.00052925  0.98325700 -0.00359335	 0.01596729  1.12349323 -1.14493129  1.63958894 -0.99196202  0.58925932  0.18457806  1.36595130  0.74892425 -0.21656338  0.54253453  0.19824984  0.00031949 -0.02977345  0.05248584 -0.00386526 -0.04822259 -0.03265567 -0.00302611 -0.02054125 -0.00007256  0.00565575 -0.00020029  0.00319377 -0.04900054  0.01619867  0.02662030 -0.03796828 -0.00136913  0.04939043 -0.00056485  0.02234790  0.00003303	0.39476196	-0.56037989	-0.29827881	79.17597234	0	0.00000000	0.00000000	0.00000000	2224
0.00399200	0.23945937	0.00051170	 130.06062317  -14.49890804 -314.32913208   18.94379807   28.69611931    5.16764450	  79.78032684  -58.71266556 -315.47402954   35.31969452   60.81513596   -4.15407372	  75.82658875  -72.28541042 -367.42351432   33.48191415   19.10593942    2.77453296	  33.12737744  -19.40703656 -356.66947572   53.93442012   46.63157094   -0.97869299	  2.02315819   6.18676030 -21.43102191 -36.85024527   9.50965382  22.74245521  31.15609102   0.00000000  -8.19315811  50.75358952  36.06058317  35.35006292   1.99648193  25.87671671 -16.00631952   0.11658044   2.81768367   1.95875734   0.23553484  -2.34691926   0.01158155  -0.76550873  -0.00483203  -0.18849553  -1.06030264   0.16444303  -1.94876913  -0.09727473   0.44142836   1.17087349   0.00843690   0.61011745   0.02454370	-0.16550882  0.17880076 -0.21738805  1.06567919 -0.73175472 -0.10510834  0.02188094  0.27259600 -0.02721281  0.48930907 -0.33852649 -0.01716524 -0.00115585 -0.00370073  0.00042310  0.29852265  0.29741511  1.48748863 -1.26688445 -0.98573577 -0.00015638 -0.98251516  0.00198651  0.00353898  0.01310074 -0.30254385 -0.29789135 -1.49599981  1.26870537  0.98592460 -0.00052925  0.98346412 -0.00359335	 0.00858470  1.15885863 -1.08920212  1.66210535 -0.99535374  0.59718977  0.22541876  1.36390483  0.67831515 -0.10459439  0.50029184  0.17923440 -0.00046525 -0.03809480  0.06152137 -0.00233546 -0.04546591 -0.02415720 -0.00274835 -0.01368973 -0.00005884  0.01580746 -0.00017909  0.01155606 -0.03151354  0.00870423  0.02451941 -0.03459936 -0.00095501  0.05558640 -0.00050409  0.02528192  0.00002989	0.38352381	-0.55052753	-0.30807274	79.84240660	0	0.00000000	0.00000000	0.00000000	2232
0.00398400	0.24224202	0.00068638	 102.68900299  -31.82385063 -296.84902954   16.55918312   27.00183296    4.30730391	  68.71855164  -51.40685654 -312.15563965   34.39079666   60.12213516   -1.88299406	  59.96422751  -61.01091054 -343.43420937   29.90917542   16.14019956    2.75597983	  24.23872195   -8.46183002 -349.67323336   51.47516632   44.97968261    1.74715163	  3.02950555   3.24871792 -23.59061326 -42.53172486   9.38392338  23.53530163  27.94848098   0.00000000 -10.68556209  47.24752006  33.86448914  33.21174356   0.49008857  25.54691108 -14.28519367   0.10661570   2.43479985   2.33494196   0.23545814  -0.71998864   0.01150485  -0.29196943  -0.00480902  -0.27872426  -0.95085311  -0.25011032  -2.33546016  -0.10479124   0.49165094   1.65982742   0.00283787   0.65933591   0.02454370	-0.16577727  0.18417737 -0.21923649  1.07222164 -0.73534423 -0.10302213  0.02412718  0.27722096 -0.02732019  0.49302131 -0.33850348 -0.01716524 -0.00115585 -0.00397684  0.00073757  0.29857633  0.29739979  1.48764968 -1.26688445 -0.98621136 -0.00015638 -0.98264557  0.00198651  0.00405286  0.01356094 -0.30259755 -0.29773793 -1.49599981  1.26871312  0.98622370 -0.00052158  0.98352545 -0.00359335	 0.00042871  1.19363925 -1.03630930  1.68094459 -0.99799629  0.59750815  0.26888393  1.35975651  0.61161935  0.00517153  0.45487478  0.16218447 -0.00065582 -0.04240435  0.06463310 -0.00085519 -0.04195865 -0.01740535 -0.00248130 -0.02295924 -0.00004629  0.01267502 -0.00015525  0.02263346 -0.01699143  0.00590651  0.02580950 -0.03142395 -0.00016756  0.05775134 -0.00043547  0.02463319  0.00002706	0.37625019	-0.54355709	-0.32973961	78.93295038	0	0.00000000	0.00000000	0.00000000	2240
0.00400800	0.24523216	0.00091511	  93.25395966  -29.91078949 -253.89552307   14.41412449   22.36780548    2.51928163	  77.48508453  -31.75165939 -317.50280762   33.58717728   60.04777145    0.03249077	  46.02153095  -57.76747435 -312.93086756   26.44937945   13.36250497    1.83394701	  26.89395528    4.40528977 -352.14605070   49.69551162   44.93197591    3.47108352	  4.75060658  -0.33113636 -25.97850021 -48.01392604   9.19662696  24.13502075  26.52841067   0.00000000 -13.55336390  43.21487741  30.00989832  29.51379006  -5.02654733  23.63787303 -11.27782432   0.16192090   1.09836620   3.24998908   0.23194619  -1.22290552  -0.05859805   0.06166671  -0.00483203  -0.15488599  -0.54552948  -0.68445839  -1.73780367  -0.10755240   0.51803540   2.77993809   0.00283787   0.67783956   0.02454370	-0.16605338  0.19136406 -0.22163717  1.08038247 -0.73991549 -0.10053708  0.02738658  0.28320348 -0.02758864  0.49807578 -0.33886397 -0.01719592 -0.00103804 -0.00415325  0.00092164  0.29860702  0.29752249  1.48750389 -1.26687682 -0.98658717 -0.00014104 -0.98326683  0.00198651  0.00433665  0.01333084 -0.30251318 -0.29767656 -1.49600756  1.26871312  0.98613167 -0.00052158  0.98353314 -0.00359335	-0.00560321  1.23161292 -0.98847154  1.69411214 -0.99948231  0.59309153  0.31220885  1.35607692  0.54793351  0.11127017  0.40441382  0.14641312  0.00145427 -0.04246712  0.06267254  0.00011404 -0.03547663 -0.01842811 -0.00223129 -0.03014048  0.00016485 -0.00294920 -0.00013352  0.02745956 -0.01942033  0.00688676  0.02521030 -0.02849447  0.00000969  0.05112313 -0.00036258  0.02292847  0.00002448	0.37066585	-0.52817097	-0.34327733	79.10565619	0	0.00000000	0.00000000	0.00000000	2248
0.00398000	0.24846098	0.00111742	  75.51228333  -13.87102890 -231.08778381   13.37392139   19.66078949    3.28719497	  93.24629974  -22.62277222 -339.01431274   32.74887085   60.53371811    1.47024500	  40.96887930  -46.01566011 -279.93824682   23.20765825   11.16157398    1.71948768	  36.06350286   17.09646536 -361.25452735   47.91491400   45.36566367    5.14627228	  4.41846152  -3.67897115 -28.36507488 -54.18941155   9.01914244  24.79032945  22.33293988   0.00000000 -15.62709487  41.12480016  29.90406042  26.80174437 -11.59718728  21.85232006 -15.47479499   0.14097536   0.82460918   3.37613262   0.19499346  -1.97293759  -0.01104466  -0.09894112  -0.00480902  -0.10490892  -0.41912944  -0.83394259  -1.72812571  -0.06964781   0.52317424   2.41577416   0.00283787   0.72470648   0.02454370	-0.16616844  0.19699377 -0.22356999  1.08635736 -0.74340528 -0.09865795  0.02996269  0.28805852 -0.02778805  0.50219452 -0.33937785 -0.01726495 -0.00085740 -0.00418393  0.00110572  0.29863769  0.29769123  1.48725080 -1.26686144 -0.98657179 -0.00014871 -0.98383439  0.00198651  0.00442102  0.01275560 -0.30236745 -0.29764590 -1.49601519  1.26871312  0.98603964 -0.00052158  0.98351777 -0.00359335	-0.00833058  1.26711062 -0.94676314  1.69586279 -0.99927841  0.58781214  0.35235370  1.35829810  0.48988556  0.21173408  0.35265802  0.13084481  0.00636454 -0.03977697  0.06164677  0.00085125 -0.02795321 -0.02293450 -0.00168737 -0.02785757  0.00040505 -0.01639808 -0.00011407  0.02718191 -0.03127294  0.01014056  0.02350381 -0.02601464  0.00009244  0.04336607 -0.00029701  0.02041122  0.00002216	0.36591291	-0.51056737	-0.35486753	77.45280426	0	0.00000000	0.00000000	0.00000000	2256
0.00400800	0.25193018	0.00127361	  70.31979370   -7.61644125 -215.38142395   12.89678192   18.14408875    3.93838477	  97.20501709  -29.24070740 -353.72155762   31.49154282   60.30850220    0.80636036	  37.92373116  -31.96189059 -257.84565138   20.76516909    9.57035619    2.29912463	  42.81031735   23.33743327 -377.16565110   46.63687699   45.90317626    5.97813003	  4.21661070  -7.35272841 -30.67164169 -60.83350559   9.67117951  25.25900122  18.67106808   0.00000000 -17.70057049  39.49504377  26.72330704  23.92499114 -11.95847027  20.65044632 -19.85354307  -0.07401258   1.34105903   2.91219178   0.20585324  -1.93888994   0.04624951  -0.39665506  -0.00483203  -0.12890038  -0.47602477  -0.96440449  -2.69517677  -0.08178246   0.52539851   1.18237972   0.00283787   0.69322921   0.02454370	-0.16627581  0.20412678 -0.22607803  1.09310687 -0.74781549 -0.09625728  0.03329277  0.29460862 -0.02815621  0.50781655 -0.34035191 -0.01747204 -0.00063749 -0.00416859  0.00138951  0.29872975  0.29778329  1.48717415 -1.26686144 -0.98654878 -0.00015638 -0.98387277  0.00198651  0.00452073  0.01232608 -0.30218336 -0.29752317 -1.49602282  1.26871312  0.98636174 -0.00052158  0.98351777 -0.00359335	-0.00979454  1.29745984 -0.90960045  1.68533079 -0.99731657  0.58256100  0.38913768  1.36740378  0.43540649  0.31016350  0.29879802  0.11400898  0.01057920 -0.03604204  0.06177734  0.00279511 -0.02285914 -0.02348628 -0.00127744 -0.02411316  0.00021501 -0.01697342 -0.00009618  0.02732898 -0.03868432  0.01357211  0.02404791 -0.02376793  0.00014054  0.04595851 -0.00023733  0.01806166  0.00002005	0.36514842	-0.49599371	-0.38538762	75.74473418	0	0.00000000	0.00000000	0.00000000	2264
