0.00400000	0.32467908	0.00000000	-6.79979372  1.50342727 -6.37130833 -0.12058494  0.66650403 -0.40097049	  15.08668327 -112.92967224 -811.77825928   -8.36945057   66.82032776  -15.83453369	 -8.15500345   5.53196776 -26.12896926  -0.32404381  -0.31341728  -0.27374543	 -35.13322502 -107.11377411 -859.22140639   -3.79687555   39.17593805  -11.66653525	  -6.02890911   26.10319520    4.20715798   -4.21187944    0.31398758   -6.78673971   -3.81822735 -106.07555540  -18.02985651   -7.18562135   99.00473278    0.00000000   -8.00948902   19.38874684   11.88604741   -2.72986257   -1.86823407    0.06478474   -0.34715229   -3.42430839   -0.00997087   -0.54731270   -0.03864866    0.16682038   -0.83683236   -0.71897956   -0.83983204   -1.72218509   -0.35005065    2.94110153   -0.01388252    0.73414157    0.03528155	-0.12849388  0.20958775 -0.35795432  0.89368170 -0.38867226 -0.02325515 -0.01436125  0.00317534 -0.07761174  0.46180484 -0.33283541  0.00261544  0.00035997 -0.00437568 -0.00170530  0.30503440  0.30232385  1.50079596 -1.26526237 -0.98255283 -0.00018709 -0.98169065  0.00512733 -0.00209073  0.01411699 -0.29673392 -0.29751551 -1.48969138  1.26764309  0.98387289 -0.00025311  0.98225224 -0.00047937	-0.36753060 -0.20766480 -0.45880518  1.56495953  0.46237980  0.96800404  0.14218437  0.54329334  0.69472829 -0.86982875  0.39418689 -0.86640709 -0.00030981  0.00537675  0.00813626  0.00238810 -0.00279607 -0.03614981 -0.00116383  0.00931270 -0.00021876  0.00096302  0.00008804  0.00135901  0.04073464  0.00414107 -0.00199461 -0.04591558  0.00028940 -0.00313943 -0.00009978 -0.00033165  0.00000512	0.25949410	0.05563122	0.07489849	161.67917511	0	0.00000000	0.00000000	0.00000000	5287
0.00398400	0.32689303	0.00000000	 4.81917048 10.39017296 -5.63433504  0.51493287 -0.86101681  0.94609493	  22.75992012 -122.90435028 -805.06787109   -6.67932272   72.47314453  -18.13332176	 -0.37804619   8.90999442 -26.87983662  -0.35051481  -0.60710768  -0.36122577	 -29.45683013 -113.37132097 -834.13582266   -1.77527465   45.31496488  -13.14149787	  -5.00506055   22.38450995   -2.19598631   -9.03621233   -1.15134838   -6.55127072   -3.47876912 -109.23094365  -15.33373298   -0.33785923  100.85899807    0.00000000   -2.48185801   18.05264950    9.72313557   -2.76959359   -0.85395262   -0.44977002   -0.34417723   -3.13185779   -0.00997087   -0.54753894   -0.03864866    0.15580640   -0.80352965   -0.75026941   -0.95217934   -2.17655476   -0.35012735    2.48804688   -0.01403592    0.68887259    0.03528155	-0.13049573  0.20875174 -0.35813075  0.89806890 -0.38664743 -0.02129166 -0.01375649  0.00453291 -0.07490426  0.46032453 -0.33143184  0.00403437  0.00028143 -0.00432199 -0.00145986  0.30501139  0.30204773  1.50089562 -1.26526999 -0.98262948 -0.00018709 -0.98168296  0.00512733 -0.00206772  0.01419369 -0.29674158 -0.29759988 -1.48978341  1.26764309  0.98404163 -0.00025311  0.98235196 -0.00047937	-0.38029800 -0.20772222 -0.41951263  1.52099414  0.46657133  0.92304465  0.14311865  0.52449595  0.69309682 -0.82278352  0.39013939 -0.75112367 -0.00198429  0.00615780  0.01337302  0.00153814 -0.00912530 -0.03093316 -0.00107739  0.00676798 -0.00019108  0.00152728  0.00008915  0.00203910  0.03903179  0.00323925 -0.00385084 -0.04431046  0.00023592  0.00124302 -0.00010313  0.00182413  0.00000464	0.25837289	0.05758030	0.06247167	161.47495929	0	0.00000000	0.00000000	0.00000000	5295
0.00398400	0.32910699	0.00000000	  9.45547295  19.97776604 -13.97005272   1.18470037  -0.74269402   0.37680334	  37.11036301 -142.29319763 -816.49285889   -5.60036230   79.12488556  -20.06991005	  6.62745522  16.76998577 -30.88540185  -0.30378204  -0.89169734  -0.04256691	 -18.94135067 -129.08478925 -836.48249917    0.55795355   52.64767039  -14.96695197	  -3.26114393   17.80639404   -8.28629111  -15.32590823   -2.77706434   -6.37867729   -1.91698707 -112.64233886  -13.51316277    5.84027189  100.43246554    0.00000000   -1.75457947   15.93345487    7.99587329   -2.59963470   -1.07760255   -0.28839065   -0.34417723   -2.93834407   -0.00989417   -0.53563335   -0.03864866    0.16273999   -0.77091723   -0.78087231   -1.03792508   -2.48611109   -0.35043414    2.60929924   -0.01411262    0.61498023    0.03528155	-0.13248223  0.20783901 -0.35832250  0.90208793 -0.38471460 -0.01966564 -0.01318315  0.00550699 -0.07238854  0.45911270 -0.33002058  0.00585213  0.00017933 -0.00420694 -0.00125277  0.30495769  0.30179462  1.50098765 -1.26526999 -0.98279059 -0.00018709 -0.98170596  0.00512733 -0.00206005  0.01419369 -0.29674158 -0.29766124 -1.48975265  1.26764309  0.98420268 -0.00025311  0.98249769 -0.00047937	-0.39137136 -0.20957037 -0.38452018  1.47256433  0.46811025  0.87439105  0.14323496  0.49833636  0.68740680 -0.77390486  0.38645064 -0.63733686 -0.00406760  0.00808330  0.01717773  0.00018073 -0.01437255 -0.02543143 -0.00099937  0.00252735 -0.00016619  0.00142161  0.00009015  0.00230671  0.03568852  0.00275249 -0.00504016 -0.03998185  0.00019038  0.00514199 -0.00010525  0.00525461  0.00000420	0.25785003	0.06235516	0.04976823	161.11959003	0	0.00000000	0.00000000	0.00000000	5303
0.00400000	0.33132982	0.00000000	  8.15621948   9.42632389 -12.92632961   0.37678912  -0.33009243   0.76916510	  44.59757996 -158.40948486 -837.43328857   -4.05063248   86.58383942  -21.89354515	  7.11017922  16.20864035 -34.72085914  -0.27124128  -0.71359421   0.05110529	 -12.62197869 -143.15036682 -850.23075213    2.64754891   59.51482592  -16.16268917	  -2.14619392   12.55503157  -14.76428181  -22.36440806   -3.96222683   -5.85258099   -0.91846519 -114.60757393  -10.93228081   10.24696992   98.46266585    0.00000000   -3.21541959   12.97900742    5.22627143   -2.25303307   -1.88460445    0.25853202   -0.34417723   -2.79039904   -0.00997087   -0.42640742   -0.03864866    0.15816873   -0.70888301   -0.78662474   -0.93843574   -2.38417717   -0.35074094    2.89952926   -0.01418932    0.65476493    0.03528155	-0.13442270  0.20681892 -0.35858327  0.90582317 -0.38287383 -0.01839243 -0.01262552  0.00606689 -0.07009523  0.45816162 -0.32872435  0.00807641  0.00010079 -0.00405354 -0.00103034  0.30481198  0.30165657  1.50091100 -1.26526999 -0.98295933 -0.00018709 -0.98182106  0.00512733 -0.00204471  0.01409398 -0.29674158 -0.29770726 -1.48973739  1.26764309  0.98421037 -0.00025311  0.98256671 -0.00047937	-0.40034166 -0.21370285 -0.35404790  1.42170640  0.46771490  0.82202893  0.14310145  0.46481842  0.67673407 -0.72335421  0.38065732 -0.52436648 -0.00565386  0.01104933  0.02087748 -0.00327065 -0.01649664 -0.02414089 -0.00092842 -0.00212342 -0.00014337 -0.00142653  0.00009106  0.00241666  0.03037773  0.00240206 -0.00579389 -0.03534500  0.00015160  0.00552573 -0.00010644  0.00670972  0.00000380	0.25873019	0.07102491	0.03752334	160.66798816	0	0.00000000	0.00000000	0.00000000	5311
0.00400000	0.33355266	0.00000000	11.69906807 -0.71866512 -7.70978498 -0.33946601 -0.90299737 -0.53895956	  50.35281372 -169.79411316 -851.91058350   -2.01697516   93.18264008  -23.25294495	  8.75610271   7.46303168 -34.41183916  -0.33904376  -0.65510796  -0.18949167	  -8.59613502 -157.54071725 -867.44141581    5.18442930   66.46733339  -17.43791798	  -1.27672782    7.53341942  -20.37686873  -29.65554658   -4.95755292   -5.49497053    0.00170694 -114.61443335   -7.96885878   14.37978461   96.05751584    0.00000000   -1.96977831   11.84846768    0.60592228   -1.91769890   -2.22526709    0.43195732   -0.34417723   -2.93305716   -0.00997087   -0.46306666   -0.03864866    0.15128115   -0.69612028   -0.78900241   -0.95155127   -2.17986810   -0.35089434    3.32973711   -0.01426602    0.71395910    0.03528155	-0.13625582  0.20563008 -0.35899743  0.90925926 -0.38110974 -0.01740302 -0.01205218  0.00623563 -0.06803203  0.45744833 -0.32767358  0.01049243  0.00003010 -0.00389248 -0.00076190  0.30455118  0.30160287  1.50074232 -1.26526999 -0.98309737 -0.00018709 -0.98192078  0.00512733 -0.00202170  0.01399427 -0.29674158 -0.29776862 -1.48976803  1.26764309  0.98407996 -0.00025311  0.98254371 -0.00047937	-0.40596468 -0.22151807 -0.32980326  1.36843332  0.46526054  0.76764919  0.14309481  0.42543017  0.66151196 -0.67179823  0.36978060 -0.41392877 -0.00692275  0.01390573  0.02581920 -0.00890259 -0.01635937 -0.02597984 -0.00086429 -0.00551595 -0.00012283 -0.00400050  0.00009188  0.00271294  0.02484603  0.00211483 -0.00648578 -0.03244264  0.00011865  0.00207521 -0.00010680  0.00614655  0.00000344	0.26398698	0.08393863	0.02806945	160.25730664	0	0.00000000	0.00000000	0.00000000	5319
0.00400000	0.33577549	0.00000000	14.28570652 -3.29289794 -6.16038418 -0.53516084 -0.89775270 -0.10820679	  56.21003342 -177.59175110 -870.25543213    0.17684171   98.80474091  -24.58136559	 10.93764341  -0.43208922 -32.36603133  -0.28039475  -0.58722506  -0.11782719	  -4.12680974 -164.97058062 -884.11985314    7.82913434   73.00803190  -18.70460722	  -0.57445751    2.05742415  -26.00520357  -37.69910380   -6.01697902   -5.69897245   -0.11976266 -115.18320509   -4.39360134   17.55639361   92.70203566    0.00000000    0.83723405   12.58247439   -4.39178656   -1.56987078   -1.61746119    0.11932841   -0.34417723   -3.17388538   -0.00989417   -0.62991917   -0.03864866    0.11800911   -0.74077446   -0.56189081   -0.67726342   -2.28775214   -0.35112443    3.14742838   -0.01434272    0.72514159    0.03528155	-0.13794319  0.20421115 -0.35937327  0.91231191 -0.37945306 -0.01662836 -0.01143957  0.00618961 -0.06619126  0.45700347 -0.32698327  0.01337631 -0.00007200 -0.00381578 -0.00038607  0.30419838  0.30151850  1.50066555 -1.26526999 -0.98312038 -0.00018709 -0.98183638  0.00512733 -0.00199102  0.01398660 -0.29680294 -0.29783764 -1.48977578  1.26764309  0.98401862 -0.00025311  0.98252839 -0.00047937	-0.40760308 -0.23389951 -0.30746663  1.31111143  0.46051910  0.71324463  0.14402122  0.38455608  0.64248333 -0.61887772  0.35148925 -0.30647827 -0.00867709  0.01489318  0.03202101 -0.01622694 -0.01681611 -0.02585697 -0.00080614 -0.00600570 -0.00010430 -0.00238634  0.00009262  0.00335536  0.02178129  0.00078704 -0.00771983 -0.02990015  0.00009059 -0.00005090 -0.00010657  0.00476695  0.00000311	0.26749506	0.09384840	0.02216909	159.82952184	0	0.00000000	0.00000000	0.00000000	5327
0.00396800	0.33798054	0.00000000	14.67441654  6.07515860 -0.92835844  0.23386343 -0.83328319  0.34990570	  70.98749542 -185.08448792 -905.35400391    2.98867989  104.20083618  -25.69064140	 13.82055015   2.17182513 -28.66577064  -0.24241825  -0.37261830  -0.13237617	   1.61682448 -170.51294358 -909.22144831   10.46976827   78.40990297  -19.66902198	   0.97747227   -3.06919759  -30.01955026  -44.65849466   -6.91944578   -5.67595226    1.66626331 -115.35768025   -1.49593275   19.49068080   89.80390797    0.00000000    1.15610559   14.21539655   -8.18455243   -1.40005872   -0.50526339   -0.34089535   -0.34417723   -3.60617172   -0.00997087   -0.74609309   -0.03862565    0.10595203   -0.83756863   -0.38181040   -0.62546404   -2.56129049   -0.35127783    2.57057015   -0.01434272    0.63656788    0.03528155	-0.13945417  0.20252377 -0.35969540  0.91491199 -0.37791908 -0.01604544 -0.01080340  0.00615126 -0.06451155  0.45682704 -0.32674551  0.01652097 -0.00019766 -0.00383112  0.00001276  0.30381489  0.30131143  1.50074232 -1.26526999 -0.98297465 -0.00018709 -0.98162931  0.00512733 -0.00190665  0.01412466 -0.29693332 -0.29792202 -1.48971438  1.26764309  0.98412603 -0.00025311  0.98257440 -0.00047937	-0.40498438 -0.25114015 -0.28662941  1.24894139  0.45342910  0.65995858  0.14536900  0.34674175  0.62158838 -0.56510474  0.32472858 -0.20336849 -0.01075072  0.01379787  0.03829634 -0.02367729 -0.02022433 -0.02236259 -0.00075386 -0.00240920 -0.00008747  0.00299813  0.00009311  0.00488069  0.02281345 -0.00242275 -0.00887951 -0.02586062  0.00006682  0.00162809 -0.00010592  0.00483914  0.00000282	0.26702983	0.10019772	0.02131845	159.48621304	0	0.00000000	0.00000000	0.00000000	5335
0.00401600	0.34021229	0.00000000	 18.89671898  11.56446648 -10.09031582   0.53845143  -1.24005997   0.64037007	  88.42594147 -185.76306152 -943.76855469    6.23615885  108.99591064  -25.00246429	 16.31558634   6.94916989 -30.13348897  -0.15580542  -0.51925732   0.38435158	  11.12765183 -172.33493540 -945.38703936   13.49152028   83.44806367  -19.80055435	   1.89825420   -8.28172777  -32.93985592  -50.65838407   -7.58213488   -5.56511771    2.27853057 -116.44299899    2.80928251   20.96809191   88.49852579    0.00000000    8.08802816   20.58524890  -16.58079417   -1.46870203    0.02226385   -0.56159720   -0.34417723   -3.40629893   -0.00997087   -0.69395698   -0.03862565    0.05149572   -0.83850437   -0.05905643   -0.55572698   -2.55889384   -0.35135453    2.48030283   -0.01441941    0.63539531    0.03528155	-0.14078106  0.20067532 -0.35999453  0.91696751 -0.37651548 -0.01566195 -0.01019079  0.00615126 -0.06306194  0.45691141 -0.32692191  0.01991874 -0.00040187 -0.00399985  0.00051131  0.30348507  0.30101997  1.50089562 -1.26526999 -0.98291326 -0.00018709 -0.98142987  0.00512733 -0.00177626  0.01427806 -0.29712507 -0.29799873 -1.48962998  1.26764309  0.98430240 -0.00025311  0.98266643 -0.00047937	-0.39831150 -0.27350545 -0.26666521  1.17945779  0.44389271  0.60627772  0.14612499  0.31351655  0.59715289 -0.51038260  0.29056679 -0.10381685 -0.01440268  0.00870399  0.04643686 -0.02942413 -0.02501274 -0.01620345 -0.00070618 -0.00009937 -0.00007211  0.00782149  0.00009300  0.00805193  0.02434098 -0.00677858 -0.00995616 -0.02140207  0.00004631  0.00582753 -0.00010460  0.00670781  0.00000255	0.26465758	0.10804034	0.01692931	159.10186931	0	0.00000000	0.00000000	0.00000000	5343
0.00400000	0.34243512	0.00002760	 23.58379555   5.19328928 -17.78371239   0.14137450  -0.94526738   0.81197524	  85.09815216 -185.48524475 -970.09063721    9.17756844  112.56958008  -24.10988998	 19.16572776   7.90026291 -37.03771307  -0.09765608  -0.56421824   0.41620433	  14.94902374 -169.79477919 -981.53441542   16.72885330   87.39354299  -19.13931675	   3.33756308  -12.93701029  -35.03713917  -55.62764811   -7.45340333   -5.14810342    4.27589352 -118.29538491    5.14495752   20.85300875   84.96602999    0.00000000   11.45267331   24.04514337  -23.22369686   -1.47637874    0.49484152   -0.54137364   -0.35060374   -3.04333717   -0.00989417   -0.57423701   -0.03860264    0.06863028   -0.81141428    0.36646962   -0.73882841   -2.54411963   -0.35150793    2.63768621   -0.01449611    0.62724099    0.03528155	-0.14194688  0.19838969 -0.36028597  0.91851681 -0.37524226 -0.01552389 -0.00958603  0.00615126 -0.06186543  0.45730260 -0.32732075  0.02349291 -0.00066890 -0.00422228  0.00107121  0.30322430  0.30071318  1.50105679 -1.26526237 -0.98297465 -0.00018709 -0.98139918  0.00512733 -0.00163054  0.01433942 -0.29745489 -0.29803708 -1.48956096  1.26764309  0.98440981 -0.00025311  0.98272783 -0.00047937	-0.38829143 -0.30136502 -0.24824873  1.10472501  0.43222580  0.55279447  0.14672626  0.28362741  0.56944638 -0.45299750  0.25377289 -0.00943167 -0.01933516  0.00245770  0.05522196 -0.03302951 -0.02999626 -0.01071781 -0.00064579 -0.00096090 -0.00005842  0.00837899  0.00009245  0.01091386  0.02388954 -0.01361632 -0.01028299 -0.01767429  0.00002898  0.00805714 -0.00010312  0.00799037  0.00000231	0.25894845	0.11681543	0.01371174	158.90248816	0	0.00000000	0.00000000	0.00000000	5351
0.00398400	0.34467974	0.00025752	 32.70640564  -5.31382847 -17.35255241  -0.45138162  -1.87936413  -0.63384038	  73.14366150 -179.84753418 -989.40527344   12.24628639  115.99653625  -23.53709221	 24.05299167   1.62627942 -43.81794666  -0.09090473  -0.68151286   0.14029960	    8.16421718  -163.97064512 -1005.82266670    19.54101613    90.19259547   -18.36089757	   4.81146312  -16.84974560  -37.50899025  -62.31156076   -6.67895272   -4.36105675    5.41849067 -122.14020067    6.49220293   19.04888190   80.23661908    0.00000000   12.87424446   23.40087285  -28.81045405   -1.18645564    1.21340284   -0.63533969   -0.37715688   -3.16797493   -0.00997087   -0.53817145   -0.03860264    0.05365864   -0.78769899    0.50690271   -1.01500625   -2.60325180   -0.43288467    2.55016869   -0.01449611    0.64776611    0.03528155	-0.14292863  0.19573590 -0.36052376  0.91962129 -0.37416849 -0.01553923 -0.00898913  0.00615126 -0.06087602  0.45795453 -0.32786533  0.02718980 -0.00092808 -0.00436801  0.00164645  0.30294052  0.30036804  1.50121784 -1.26524699 -0.98300534 -0.00018709 -0.98142987  0.00512733 -0.00154617  0.01434709 -0.29780769 -0.29803708 -1.48949194  1.26767373  0.98451716 -0.00025311  0.98278916 -0.00047937	-0.37511571 -0.33520457 -0.23040816  1.02659634  0.41852954  0.50064899  0.14706625  0.25663118  0.53903673 -0.39476275  0.21690514  0.07894418 -0.02392072 -0.00185924  0.06332830 -0.03658995 -0.03525278 -0.00590675 -0.00044030 -0.00204445 -0.00004586  0.00678668  0.00009168  0.01222263  0.02206636 -0.02096296 -0.00960547 -0.01431163  0.00039602  0.00976662 -0.00010134  0.00849155  0.00000209	0.24686942	0.12740187	0.01634309	158.67487334	0	0.00000000	0.00000000	0.00000000	5359
0.00401600	0.34719768	0.00051866	 35.15430450  -8.81426048 -18.39258385  -0.54814535  -2.01453114  -0.28341469	  58.71545029 -175.47593689 -990.31561279   14.32588482  117.47550201  -22.92881012	 27.84878909  -4.67589374 -49.89524500  -0.11060707  -0.87673754  -0.15016606	   -6.68632505  -157.59767690 -1015.67887312    21.89209057    91.74758978   -17.88023116	   5.78685865  -19.04651299  -38.76934979  -67.38224702   -5.11813120   -3.42047841    6.92874094 -125.53794643    7.39310029   15.75062615   75.66548869    0.00000000   10.73639011   21.63449451  -33.62331719   -0.79444647    1.63392326   -0.87532260   -0.56844240   -3.52147888   -0.00997087   -0.66540123   -0.03857963    0.00608990   -0.75155840    0.23739170   -1.10616376   -2.88186323   -0.45744271    2.63930429   -0.01457281    0.66479013    0.03528155	-0.14368795  0.19271396 -0.36066180  0.92031157 -0.37314072 -0.01572331 -0.00840793  0.00610524 -0.06010135  0.45885190 -0.32869366  0.03093272 -0.00114014 -0.00443704  0.00219101  0.30254167  0.29999986  1.50143254 -1.26518559 -0.98295164 -0.00018709 -0.98136085  0.00512733 -0.00140044  0.01427806 -0.29805315 -0.29802173 -1.48937690  1.26771212  0.98458618 -0.00025311  0.98282748 -0.00047937	-0.35784770 -0.37453841 -0.21194732  0.94553653  0.40304167  0.44863126  0.14775112  0.23156343  0.50654793 -0.33627731  0.17720104  0.16024614 -0.02674514 -0.00340480  0.07023246 -0.04253128 -0.04058238 -0.00042748  0.00076016 -0.00104202 -0.00003437  0.00735432  0.00009043  0.01462234  0.01851923 -0.02496224 -0.00865221 -0.01015974  0.00130047  0.01092075 -0.00009935  0.00888095  0.00000189	0.24195667	0.13992624	0.00712384	158.35480249	0	0.00000000	0.00000000	0.00000000	5367
0.00396800	0.34997919	0.00081298	32.15385437 -4.15672779 -5.11823750 -0.34915257 -1.82797778 -0.08662828	  40.33650208 -172.40380859 -969.54150391   15.87809277  116.23727417  -21.42984009	 30.80732130  -5.84068577 -41.16661353  -0.10586710  -0.81744928  -0.20182020	  -21.18543148  -150.70774174 -1005.86888792    23.70047025    91.27594499   -16.88747123	   6.41449684  -20.16632652  -39.34651548  -71.41002773   -3.54232479   -2.17481679    7.30985780 -129.13519867    8.69695323   12.20598674   70.85004484    0.00000000    9.06349267   20.85753349  -37.11312416   -0.58175378    1.54010010   -1.26434423   -0.69344191   -3.46428247   -0.02722816   -0.65699196   -0.03857963   -0.02083146   -0.76912248    0.09219062   -1.31081354   -3.28204051   -0.42611710    2.99649071   -0.01457281    0.66988871    0.03528155	-0.14417116  0.18936221 -0.36069250  0.92053401 -0.37212062 -0.01593807 -0.00778747  0.00592883 -0.05952611  0.45979530 -0.32982883  0.03464495 -0.00128937 -0.00443704  0.00267422  0.30210450  0.29967007  1.50173163 -1.26508594 -0.98289025 -0.00017175 -0.98126113  0.00512733 -0.00118568  0.01427039 -0.29818353 -0.29799104 -1.48912382  1.26771975  0.98455554 -0.00025311  0.98283517 -0.00047937	-0.33567389 -0.41785800 -0.19316064  0.86217766  0.38907457  0.40116199  0.14862997  0.20581703  0.47257883 -0.28238597  0.13387875  0.23269008 -0.02801195 -0.00359349  0.07519231 -0.04856717 -0.04455651  0.00674132  0.00309983  0.00072682  0.00002681  0.00946963  0.00008913  0.01847833  0.01620896 -0.02600577 -0.00705755 -0.00342361  0.00168653  0.00955235 -0.00009721  0.00842011  0.00000171	0.23821128	0.15254659	0.00773823	158.02773883	0	0.00000000	0.00000000	0.00000000	5375
